Node Number =  34395
-7.97506433e+001 4.33397696e+001 1.02312508e+001
-7.97525198e+001 4.33420309e+001 6.97500086e+000
-7.97522123e+001 4.33461697e+001 3.84999990e+000
-7.97506767e+001 4.33483603e+001 3.48125005e+000
-7.97503229e+001 4.33442772e+001 6.10000038e+000
-7.97473681e+001 4.33519018e+001 1.99333346e+000
-7.97476302e+001 4.33494682e+001 3.83750010e+000
-7.97507207e+001 4.33314891e+001 1.98875027e+001
-7.97362338e+001 4.32456529e+001 3.04166675e+000
-7.97498541e+001 4.33281173e+001 2.27250004e+001
-7.97492433e+001 4.33245621e+001 2.51499996e+001
-7.97493485e+001 4.33206284e+001 2.69499989e+001
-7.97503177e+001 4.33163582e+001 2.65624981e+001
-7.97561615e+001 4.33096026e+001 2.27750015e+001
-7.97516813e+001 4.33120147e+001 2.49062481e+001
-7.97543841e+001 4.33048331e+001 1.96562519e+001
-7.97523660e+001 4.33003194e+001 1.74249973e+001
-7.97507610e+001 4.32957457e+001 1.56000004e+001
-7.97495225e+001 4.32909709e+001 1.47125006e+001
-7.97490856e+001 4.32862668e+001 1.41305561e+001
-7.97500891e+001 4.32821144e+001 1.37194433e+001
-7.97521932e+001 4.32784339e+001 1.33055534e+001
-7.97544019e+001 4.32746107e+001 1.27638884e+001
-7.97503159e+001 4.32713611e+001 1.26055555e+001
-7.97480360e+001 4.32634958e+001 1.16083336e+001
-7.97463074e+001 4.32679451e+001 1.25638885e+001
-7.97436511e+001 4.32602568e+001 1.14944448e+001
-7.97393687e+001 4.32575885e+001 1.13944454e+001
-7.97381206e+001 4.32536922e+001 9.44444466e+000
-7.97369627e+001 4.32494942e+001 5.97499990e+000
-7.61446636e+001 4.40670686e+001 1.26666689e+000
-7.61443035e+001 4.40646592e+001 1.13750005e+000
-7.61469463e+001 4.40678554e+001 1.03750002e+000
-7.61494300e+001 4.40684200e+001 5.00000000e-001
-7.62613828e+001 4.40533162e+001 2.24000025e+000
-7.62590946e+001 4.40548407e+001 1.74285710e+000
-7.62596270e+001 4.40516658e+001 3.88124990e+000
-7.62615461e+001 4.40498846e+001 3.87499952e+000
-7.62627687e+001 4.40479741e+001 3.86874986e+000
-7.62640444e+001 4.40459198e+001 3.44375014e+000
-7.62679453e+001 4.40381095e+001 5.21874952e+000
-7.62661699e+001 4.40400484e+001 5.03749943e+000
-7.62642566e+001 4.40419268e+001 5.47499990e+000
-7.62624296e+001 4.40438820e+001 5.58750010e+000
-7.62665804e+001 4.40358674e+001 5.79375029e+000
-7.62664160e+001 4.40316241e+001 5.54374981e+000
-7.62649861e+001 4.40338496e+001 5.95624971e+000
-7.62641081e+001 4.40298189e+001 5.61875010e+000
-7.62637379e+001 4.40276351e+001 5.43125010e+000
-7.62637169e+001 4.40252428e+001 5.11875057e+000
-7.62639494e+001 4.40230354e+001 4.08125019e+000
-7.62638834e+001 4.40209247e+001 2.69374990e+000
-7.62636118e+001 4.40189291e+001 8.72727334e-001
-7.97434303e+001 4.33584340e+001 1.25000000e+000
-7.97456346e+001 4.33540367e+001 1.70666683e+000
-7.97430583e+001 4.33558100e+001 1.90625000e+000
-7.97476283e+001 4.33340040e+001 1.99875011e+001
-7.97448412e+001 4.33366911e+001 1.87375011e+001
-7.97461337e+001 4.33397729e+001 1.27500000e+001
-7.97481172e+001 4.33421298e+001 9.36875057e+000
-7.97478708e+001 4.33466924e+001 6.22500038e+000
-7.97463660e+001 4.33444452e+001 8.45625019e+000
-7.97449183e+001 4.33512627e+001 3.70000005e+000
-7.97450955e+001 4.33485804e+001 5.79375029e+000
-7.97412877e+001 4.33600295e+001 1.34999990e+000
-7.97392210e+001 4.33615015e+001 1.63999999e+000
-7.97367709e+001 4.33631315e+001 1.93999994e+000
-7.97346978e+001 4.33648138e+001 1.89999998e+000
-7.97463586e+001 4.33306412e+001 2.26812496e+001
-7.97196736e+001 4.32402121e+001 2.87500000e+000
-7.97244825e+001 4.32430091e+001 2.83333325e+000
-7.97301921e+001 4.32447987e+001 2.94166660e+000
-7.97306522e+001 4.32486964e+001 5.90555573e+000
-7.97453560e+001 4.33270742e+001 2.51875000e+001
-7.97451204e+001 4.33230011e+001 2.77500000e+001
-7.97457696e+001 4.33184986e+001 2.81624985e+001
-7.97468356e+001 4.33138846e+001 2.68062496e+001
-7.97513146e+001 4.33075705e+001 2.23249989e+001
-7.97479392e+001 4.33100007e+001 2.41312523e+001
-7.97491012e+001 4.33031244e+001 1.94187489e+001
-7.97470423e+001 4.32984519e+001 1.74916687e+001
-7.97455349e+001 4.32935674e+001 1.59416676e+001
-7.97444317e+001 4.32884440e+001 1.51555567e+001
-7.97441231e+001 4.32834254e+001 1.44583321e+001
-7.97453307e+001 4.32790920e+001 1.38333330e+001
-7.97477795e+001 4.32753201e+001 1.33694429e+001
-7.97436350e+001 4.32720174e+001 1.34027767e+001
-7.97415307e+001 4.32646726e+001 1.28166656e+001
-7.97402123e+001 4.32685829e+001 1.37000008e+001
-7.97369088e+001 4.32614917e+001 1.29333334e+001
-7.97332397e+001 4.32571853e+001 1.18694439e+001
-7.97314940e+001 4.32529074e+001 9.68611050e+000
-7.61466163e+001 4.40652858e+001 1.61875010e+000
-7.61459540e+001 4.40627539e+001 1.38999999e+000
-7.61489695e+001 4.40660357e+001 1.25625002e+000
-7.61513094e+001 4.40666541e+001 7.37500072e-001
-7.62573901e+001 4.40533538e+001 3.37500000e+000
-7.62570146e+001 4.40565009e+001 1.45384598e+000
-7.62551433e+001 4.40582971e+001 1.85714281e+000
-7.62529520e+001 4.40598625e+001 1.83333337e+000
-7.62550881e+001 4.40551141e+001 2.96249962e+000
-7.62511881e+001 4.40616354e+001 1.44545460e+000
-7.62559623e+001 4.40516346e+001 4.93750000e+000
-7.62580597e+001 4.40498703e+001 5.12500000e+000
-7.62595602e+001 4.40479726e+001 5.13124990e+000
-7.62609325e+001 4.40459374e+001 5.35625076e+000
-7.62647099e+001 4.40379186e+001 6.01874924e+000
-7.62628083e+001 4.40398822e+001 6.13749981e+000
-7.62609006e+001 4.40418457e+001 6.23750019e+000
-7.62591871e+001 4.40438993e+001 6.26875019e+000
-7.62631125e+001 4.40358746e+001 6.23124981e+000
-7.62631111e+001 4.40320027e+001 5.95624971e+000
-7.62617777e+001 4.40304285e+001 5.95555544e+000
-7.62613621e+001 4.40338179e+001 6.21875048e+000
-7.62605912e+001 4.40286644e+001 5.80000067e+000
-7.62608480e+001 4.40261773e+001 5.46874952e+000
-7.62609320e+001 4.40238267e+001 4.23124981e+000
-7.62608801e+001 4.40216065e+001 1.96874988e+000
-7.62605574e+001 4.40193643e+001 8.99999976e-001
-7.97405106e+001 4.33575239e+001 2.32000017e+000
-7.97425392e+001 4.33530485e+001 3.78749990e+000
-7.97399556e+001 4.33548723e+001 4.05624962e+000
-7.97431058e+001 4.33333391e+001 2.25874996e+001
-7.97408641e+001 4.33361248e+001 2.12249966e+001
-7.97417358e+001 4.33393870e+001 1.71499996e+001
-7.97430856e+001 4.33426963e+001 1.19187498e+001
-7.97431510e+001 4.33463505e+001 8.93750000e+000
-7.97423203e+001 4.33498765e+001 6.44374990e+000
-7.97380493e+001 4.33592297e+001 2.32666683e+000
-7.97355553e+001 4.33609428e+001 2.76666689e+000
-7.97330032e+001 4.33626639e+001 2.91428566e+000
-7.97321901e+001 4.33660700e+001 1.43333340e+000
-7.97309512e+001 4.33644543e+001 2.48571420e+000
-7.97415339e+001 4.33299150e+001 2.55812492e+001
-7.97146094e+001 4.32377546e+001 2.45000005e+000
-7.97089406e+001 4.32359111e+001 2.63846159e+000
-7.97137311e+001 4.32421994e+001 5.00555611e+000
-7.97189894e+001 4.32448538e+001 5.31944418e+000
-7.97246008e+001 4.32471687e+001 5.36666679e+000
-7.97250235e+001 4.32515846e+001 9.27777863e+000
-7.97409896e+001 4.33256875e+001 2.84375000e+001
-7.97413184e+001 4.33209363e+001 2.93125019e+001
-7.97422750e+001 4.33158309e+001 2.84000015e+001
-7.97428262e+001 4.33102676e+001 2.56833382e+001
-7.97458933e+001 4.33061715e+001 2.22562485e+001
-7.97435272e+001 4.33014109e+001 1.95444431e+001
-7.97414893e+001 4.32963633e+001 1.75944443e+001
-7.97401146e+001 4.32911076e+001 1.64388885e+001
-7.97391289e+001 4.32856211e+001 1.55111103e+001
-7.97388110e+001 4.32802291e+001 1.48888903e+001
-7.97403783e+001 4.32757545e+001 1.42055550e+001
-7.97363259e+001 4.32716987e+001 1.45944433e+001
-7.97342202e+001 4.32662100e+001 1.46027784e+001
-7.97303840e+001 4.32612136e+001 1.40499992e+001
-7.97259084e+001 4.32563912e+001 1.24333324e+001
-7.97243199e+001 4.32607895e+001 1.48083344e+001
-7.61467815e+001 4.40606429e+001 1.34285712e+000
-7.61491218e+001 4.40613594e+001 1.93333328e+000
-7.61488121e+001 4.40636226e+001 2.06250000e+000
-7.61513765e+001 4.40644772e+001 1.71249998e+000
-7.61539372e+001 4.40654471e+001 1.20000005e+000
-7.62158174e+001 4.40724824e+001 5.00000000e-001
-7.62123860e+001 4.40716884e+001 1.59166658e+000
-7.62092439e+001 4.40700890e+001 2.18125033e+000
-7.62179772e+001 4.40710316e+001      0.500000
-7.62536416e+001 4.40532991e+001 4.65000010e+000
-7.62529218e+001 4.40571741e+001 3.01875019e+000
-7.62508451e+001 4.40590508e+001 2.98124981e+000
-7.62513798e+001 4.40551737e+001 4.58124971e+000
-7.62485830e+001 4.40629852e+001 1.07499993e+000
-7.62485507e+001 4.40600831e+001 2.37500000e+000
-7.62525412e+001 4.40511370e+001 5.79374981e+000
-7.62548829e+001 4.40498200e+001 5.80000019e+000
-7.62560956e+001 4.40480110e+001 6.06249952e+000
-7.62576708e+001 4.40460073e+001 6.10624981e+000
-7.62612242e+001 4.40378917e+001 6.38125038e+000
-7.62593009e+001 4.40398772e+001 6.57499981e+000
-7.62574775e+001 4.40419265e+001 6.58125019e+000
-7.62558177e+001 4.40440798e+001 6.64374971e+000
-7.62595882e+001 4.40358958e+001 6.50624943e+000
-7.62595314e+001 4.40314662e+001 6.07499933e+000
-7.62580709e+001 4.40338010e+001 6.44374990e+000
-7.62572655e+001 4.40295124e+001 6.03124905e+000
-7.62578146e+001 4.40270986e+001 5.68125057e+000
-7.62579943e+001 4.40247614e+001 4.38124990e+000
-7.62579732e+001 4.40225129e+001 2.00000000e+000
-7.62577400e+001 4.40203005e+001 7.07142889e-001
-7.97372717e+001 4.33567247e+001 4.16250038e+000
-7.97395802e+001 4.33518244e+001 5.76249981e+000
-7.97367871e+001 4.33538519e+001 6.50625038e+000
-7.97377246e+001 4.33333460e+001 2.54187489e+001
-7.97373707e+001 4.33379255e+001 2.16875000e+001
-7.97382630e+001 4.33417047e+001 1.76500015e+001
-7.97391871e+001 4.33450468e+001 1.31125011e+001
-7.97394851e+001 4.33483971e+001 8.68125057e+000
-7.97345177e+001 4.33585820e+001 4.97499990e+000
-7.97316522e+001 4.33604362e+001 5.97499990e+000
-7.97286545e+001 4.33624075e+001 5.71874952e+000
-7.97292517e+001 4.33668448e+001 1.77500010e+000
-7.97278054e+001 4.33649103e+001 3.44374990e+000
-7.97267867e+001 4.33683151e+001 2.12499976e+000
-7.97260620e+001 4.33705649e+001 1.35000002e+000
-7.97241878e+001 4.33721850e+001 1.19999993e+000
-7.97211747e+001 4.33734210e+001 1.50000000e+000
-7.97192138e+001 4.33749198e+001 1.72499990e+000
-7.97092724e+001 4.33921874e+001 9.00000036e-001
-7.97083852e+001 4.33932669e+001 9.42857206e-001
-7.97033234e+001 4.33978649e+001 6.00000024e-001
-7.97171642e+001 4.33768788e+001 1.75000000e+000
-7.97165316e+001 4.33789587e+001 1.60000002e+000
-7.97151739e+001 4.33811065e+001 1.47500002e+000
-7.97138726e+001 4.33830998e+001 1.23333323e+000
-7.97132624e+001 4.33853110e+001 7.80000031e-001
-7.97100041e+001 4.33908720e+001 9.19999957e-001
-7.97111515e+001 4.33891651e+001 7.33333349e-001
-7.97123583e+001 4.33875670e+001 6.85714245e-001
-7.97081614e+001 4.33909529e+001 1.34444451e+000
-7.97369385e+001 4.33287158e+001 2.86250038e+001
-7.97029421e+001 4.32351951e+001 2.54166675e+000
-7.97073063e+001 4.32398543e+001 4.48611116e+000
-7.97087656e+001 4.32443170e+001 6.74999952e+000
-7.97133688e+001 4.32470141e+001 7.54722357e+000
-7.97188542e+001 4.32494772e+001 8.55277920e+000
-7.97188304e+001 4.32540155e+001 1.15583324e+001
-7.97368931e+001 4.33237846e+001 3.07124996e+001
-7.97375869e+001 4.33185845e+001 3.04861050e+001
-7.97383743e+001 4.33133492e+001 2.81555557e+001
-7.97371642e+001 4.33081340e+001 2.52888908e+001
-7.97403983e+001 4.33048310e+001 2.22138901e+001
-7.97377162e+001 4.32994949e+001 1.99833355e+001
-7.97357234e+001 4.32940138e+001 1.81361103e+001
-7.97344626e+001 4.32884209e+001 1.69861107e+001
-7.97335101e+001 4.32825494e+001 1.63500004e+001
-7.97328508e+001 4.32763569e+001 1.56749992e+001
-7.97297425e+001 4.32704795e+001 1.59499989e+001
-7.97270375e+001 4.32653175e+001 1.58749981e+001
-7.97187317e+001 4.32585556e+001 1.47305565e+001
-7.97200261e+001 4.32637088e+001 1.66194439e+001
-7.96969756e+001 4.32361869e+001 3.08888936e+000
-7.96909670e+001 4.32354847e+001 2.91999984e+000
-7.60589952e+001 4.39862276e+001      0.500000
-7.60601114e+001 4.39884673e+001      0.500000
-7.60602962e+001 4.39907060e+001      0.500000
-7.60617398e+001 4.39927060e+001 7.66666651e-001
-7.60632793e+001 4.39946553e+001 8.93749952e-001
-7.60793030e+001 4.40011176e+001      0.500000
-7.60824162e+001 4.40013089e+001      0.500000
-7.61469855e+001 4.40584131e+001 1.80769217e+000
-7.61464369e+001 4.40562017e+001 2.39999986e+000
-7.61466776e+001 4.40541326e+001 2.16000009e+000
-7.61495169e+001 4.40590427e+001 2.05625010e+000
-7.61520213e+001 4.40598879e+001 2.63125014e+000
-7.61516411e+001 4.40622074e+001 2.53125024e+000
-7.61541511e+001 4.40632627e+001 2.18749976e+000
-7.61566713e+001 4.40644305e+001 1.27777779e+000
-7.62446235e+001 4.40625368e+001 1.01875007e+000
-7.62413188e+001 4.40623401e+001 1.96153831e+000
-7.62386431e+001 4.40637846e+001 1.28888893e+000
-7.62146437e+001 4.40701077e+001 1.26000011e+000
-7.62114460e+001 4.40690127e+001 2.76875019e+000
-7.62075523e+001 4.40680013e+001 1.74166667e+000
-7.62165326e+001 4.40686068e+001 1.78750002e+000
-7.62190245e+001 4.40689157e+001 1.10000002e+000
-7.62502725e+001 4.40529060e+001 5.81875038e+000
-7.62489345e+001 4.40571523e+001 4.41875029e+000
-7.62479738e+001 4.40547382e+001 5.61250019e+000
-7.62456663e+001 4.40606006e+001 2.66250038e+000
-7.62462860e+001 4.40584027e+001 3.80625010e+000
-7.62494116e+001 4.40504541e+001 6.43750000e+000
-7.62521586e+001 4.40485422e+001 6.40000010e+000
-7.62541006e+001 4.40462564e+001 6.59374952e+000
-7.62523651e+001 4.40442245e+001 6.90625048e+000
-7.62576177e+001 4.40379024e+001 6.76250029e+000
-7.62557677e+001 4.40399104e+001 6.87500048e+000
-7.62540813e+001 4.40420588e+001 6.89375019e+000
-7.62560377e+001 4.40359010e+001 6.83125067e+000
-7.62561539e+001 4.40318828e+001 6.32500029e+000
-7.62549834e+001 4.40340084e+001 6.61249971e+000
-7.62539370e+001 4.40303036e+001 6.16250038e+000
-7.62546670e+001 4.40279589e+001 5.76875019e+000
-7.62550092e+001 4.40256935e+001 4.44374990e+000
-7.62550878e+001 4.40234780e+001 2.78749990e+000
-7.62549545e+001 4.40213042e+001 8.07692289e-001
-7.97338489e+001 4.33558725e+001 6.71250057e+000
-7.97363252e+001 4.33506099e+001 9.04999924e+000
-7.97334207e+001 4.33528378e+001 9.30000114e+000
-7.97327827e+001 4.33317085e+001 2.86875019e+001
-7.97331792e+001 4.33361929e+001 2.50937481e+001
-7.97336131e+001 4.33404517e+001 2.20499992e+001
-7.97345011e+001 4.33441279e+001 1.85250015e+001
-7.97355525e+001 4.33473599e+001 1.34999990e+001
-7.97307714e+001 4.33578252e+001 7.99374914e+000
-7.97276089e+001 4.33597189e+001 8.86875057e+000
-7.97243284e+001 4.33615475e+001 9.88125038e+000
-7.97249623e+001 4.33640069e+001 6.84375048e+000
-7.97249642e+001 4.33667195e+001 3.26875019e+000
-7.97237917e+001 4.33692970e+001 2.01428580e+000
-7.97213269e+001 4.33708115e+001 2.61250019e+000
-7.97187001e+001 4.33724334e+001 2.80714273e+000
-7.97164560e+001 4.33742206e+001 2.81818175e+000
-7.97069211e+001 4.33919124e+001 1.80000007e+000
-7.97063385e+001 4.33931267e+001 1.41111112e+000
-7.97017149e+001 4.33991703e+001 5.66666663e-001
-7.97012589e+001 4.33979277e+001 6.49999976e-001
-7.97023394e+001 4.33968474e+001 7.50000000e-001
-7.97013997e+001 4.33954299e+001 1.67777777e+000
-7.97019192e+001 4.33936529e+001 3.18888879e+000
-7.97040547e+001 4.33931009e+001 2.57777762e+000
-7.97146499e+001 4.33763724e+001 2.84285736e+000
-7.97133621e+001 4.33786604e+001 2.68125010e+000
-7.97120396e+001 4.33809228e+001 1.99999988e+000
-7.97109808e+001 4.33832725e+001 2.03749990e+000
-7.97102032e+001 4.33855712e+001 1.70624995e+000
-7.97084751e+001 4.33894071e+001 1.82222235e+000
-7.97092035e+001 4.33876204e+001 1.62500012e+000
-7.97062546e+001 4.33903010e+001 2.56666684e+000
-7.97324848e+001 4.33267737e+001 3.13694458e+001
-7.97003727e+001 4.32398189e+001 4.68333244e+000
-7.97030815e+001 4.32441204e+001 6.31666660e+000
-7.97068822e+001 4.32485550e+001 8.09444427e+000
-7.97122664e+001 4.32516552e+001 9.80000019e+000
-7.97120089e+001 4.32563789e+001 1.34527769e+001
-7.97328149e+001 4.33214809e+001 3.20916634e+001
-7.97334831e+001 4.33161757e+001 3.08138866e+001
-7.97339223e+001 4.33114030e+001 2.81583347e+001
-7.97308052e+001 4.33069301e+001 2.63916683e+001
-7.97342545e+001 4.33029533e+001 2.28361111e+001
-7.97315954e+001 4.32972758e+001 2.04638882e+001
-7.97296377e+001 4.32915747e+001 1.89666672e+001
-7.97284635e+001 4.32858491e+001 1.80416660e+001
-7.97273789e+001 4.32800223e+001 1.72666664e+001
-7.97254529e+001 4.32743910e+001 1.71083336e+001
-7.97226741e+001 4.32689119e+001 1.72500000e+001
-7.97133177e+001 4.32616404e+001 1.63555527e+001
-7.97155574e+001 4.32671384e+001 1.80638905e+001
-7.96936672e+001 4.32396705e+001 4.63333321e+000
-7.96736874e+001 4.32308615e+001 2.77272725e+000
-7.96791882e+001 4.32328510e+001 2.99333334e+000
-7.96850378e+001 4.32342529e+001 2.97777772e+000
-7.96872519e+001 4.32387903e+001 4.38333321e+000
-7.96691612e+001 4.32277496e+001 2.65999985e+000
-7.96641045e+001 4.32253264e+001 2.38124990e+000
-7.90598700e+001 4.32365600e+001 6.96666670e+000
-7.90579400e+001 4.32365750e+001 9.02222157e+000
-7.90560100e+001 4.32365901e+001 1.24333344e+001
-7.90540800e+001 4.32366050e+001 1.06555557e+001
-7.90521500e+001 4.32366200e+001 8.89999962e+000
-7.60591906e+001 4.39838775e+001      0.500000
-7.60596966e+001 4.39815408e+001      0.500000
-7.60605547e+001 4.39794593e+001      0.500000
-7.60654882e+001 4.39962503e+001 8.49999964e-001
-7.60677729e+001 4.39977686e+001      0.500000
-7.60621444e+001 4.39846972e+001      0.500000
-7.60624837e+001 4.39870160e+001      0.500000
-7.60625975e+001 4.39891343e+001      0.500000
-7.60639095e+001 4.39909516e+001 7.31250048e-001
-7.60654479e+001 4.39932976e+001 1.11874998e+000
-7.60711344e+001 4.39992124e+001      0.500000
-7.60747566e+001 4.39986938e+001      0.500000
-7.60781615e+001 4.39988409e+001      0.500000
-7.60812757e+001 4.39993771e+001      0.500000
-7.60845883e+001 4.40003914e+001      0.500000
-7.61494377e+001 4.40567763e+001 2.53749990e+000
-7.61491605e+001 4.40546075e+001 3.11875010e+000
-7.61486035e+001 4.40523669e+001 1.91428578e+000
-7.61522519e+001 4.40574591e+001 2.97499990e+000
-7.61547964e+001 4.40585628e+001 3.16875005e+000
-7.61546249e+001 4.40609594e+001 2.67499995e+000
-7.61571462e+001 4.40623072e+001 2.08750010e+000
-7.61597249e+001 4.40639849e+001 1.06666672e+000
-7.61632568e+001 4.40632136e+001 9.00000036e-001
-7.61657496e+001 4.40644543e+001      0.500000
-7.61687808e+001 4.40648447e+001      0.500000
-7.61718944e+001 4.40647648e+001      0.500000
-7.62423005e+001 4.40605415e+001 3.15624976e+000
-7.62390021e+001 4.40611720e+001 2.91875005e+000
-7.62360603e+001 4.40619957e+001 2.56250000e+000
-7.62356150e+001 4.40642965e+001 1.02222216e+000
-7.62325503e+001 4.40647011e+001 1.00769246e+000
-7.62296225e+001 4.40654212e+001 6.31249964e-001
-7.62267851e+001 4.40663494e+001 8.72727215e-001
-7.62238032e+001 4.40669481e+001 9.80000019e-001
-7.62207414e+001 4.40673647e+001 1.51428580e+000
-7.62137032e+001 4.40676602e+001 2.96875000e+000
-7.62109468e+001 4.40667172e+001 2.77499986e+000
-7.62086092e+001 4.40659538e+001 1.71000004e+000
-7.62155697e+001 4.40665413e+001 3.51111126e+000
-7.62181891e+001 4.40666708e+001 2.81111121e+000
-7.62470836e+001 4.40522704e+001 6.25624990e+000
-7.62450828e+001 4.40539158e+001 6.12500048e+000
-7.62449266e+001 4.40562069e+001 5.51875067e+000
-7.62432631e+001 4.40584332e+001 4.44374990e+000
-7.62458242e+001 4.40500849e+001 6.66249990e+000
-7.62482683e+001 4.40482272e+001 6.89375067e+000
-7.62504761e+001 4.40463084e+001 6.91250038e+000
-7.62488136e+001 4.40441069e+001 7.13749933e+000
-7.62507403e+001 4.40421483e+001 7.10624933e+000
-7.62538799e+001 4.40378002e+001 6.98125029e+000
-7.62523828e+001 4.40399559e+001 7.06249952e+000
-7.62493486e+001 4.40402360e+001 7.17499876e+000
-7.62521854e+001 4.40355003e+001 6.90000010e+000
-7.62527396e+001 4.40327822e+001 6.56874943e+000
-7.62507659e+001 4.40310714e+001 6.32500029e+000
-7.62514848e+001 4.40287189e+001 5.83124924e+000
-7.62519131e+001 4.40265102e+001 4.53125000e+000
-7.62521734e+001 4.40243937e+001 3.14375019e+000
-7.62521434e+001 4.40222699e+001 1.10833335e+000
-7.61212655e+001 4.40375399e+001      0.500000
-7.61200994e+001 4.40357748e+001      0.500000
-7.61242744e+001 4.40381187e+001 5.25000036e-001
-7.61196434e+001 4.40335526e+001 5.84615350e-001
-7.97301989e+001 4.33549288e+001 1.02625008e+001
-7.97321942e+001 4.33496949e+001 1.33562508e+001
-7.97298189e+001 4.33520280e+001 1.28562479e+001
-7.97279229e+001 4.33297966e+001 3.21861115e+001
-7.97282772e+001 4.33346070e+001 2.93916702e+001
-7.97288606e+001 4.33390150e+001 2.55749969e+001
-7.97295979e+001 4.33430834e+001 2.20124989e+001
-7.97306309e+001 4.33466779e+001 1.88375015e+001
-7.97267903e+001 4.33567809e+001 1.06687498e+001
-7.97233192e+001 4.33587592e+001 1.18249989e+001
